0.004045	1.30346
0.00405	1.16571
0.004055	1.04147
0.00406	0.93301
0.004065	0.835166
0.00407	0.748588
0.004075	0.672309
0.00408	0.603754
0.004085	0.541315
0.00409	0.485634
0.004095	0.440253
0.0041	0.395837
0.004105	0.35818
0.00411	0.324708
0.004115	0.29381
0.00412	0.265809
0.004125	0.240382
0.00413	0.220106
0.004135	0.199185
0.00414	0.183093
0.004145	0.167
0.00415	0.155091
0.004155	0.143505
0.00416	0.131274
0.004165	0.121297
0.00417	0.112285
0.004175	0.104561
0.00418	0.0997328
0.004185	0.0916865
0.00419	0.0865369
0.004195	0.0800999
0.0042	0.0778469
0.004205	0.0726973
0.00421	0.0694787
0.004215	0.0662602
0.00422	0.0633635
0.004225	0.0620761
0.00423	0.0582139
0.004235	0.0549954
0.00424	0.0530643
0.004245	0.0517769
0.00425	0.051455
0.004255	0.0495239
0.00426	0.0498457
0.004265	0.0479146
0.00427	0.0482365
0.004275	0.0463054
0.00428	0.045018
0.004285	0.045018
0.00429	0.0421213
0.004295	0.0421213
0.0043	0.0430868
0.004305	0.0417994
0.00431	0.0414776
0.004315	0.0408339
0.00432	0.0395465
0.004325	0.0411557
0.00433	0.0408339
0.004335	0.0395465
0.00434	0.0395465
0.004345	0.0389028
0.00435	0.0398683
0.004355	0.0389028
0.00436	0.0379372
0.004365	0.0382591
0.00437	0.0392246
0.004375	0.0389028
0.00438	0.0398683
0.004385	0.0398683
0.00439	0.0385809
0.004395	0.0389028
0.0044	0.0372935
0.004405	0.0379372
0.00441	0.0392246
0.004415	0.0385809
0.00442	0.0382591
0.004425	0.0369717
0.00443	0.0379372
0.004435	0.0382591
0.00444	0.0395465
0.004445	0.0379372
0.00445	0.0360061
0.004455	0.0376154
0.00446	0.0379372
0.004465	0.0382591
0.00447	0.0382591
0.004475	0.0385809
0.00448	0.0379372
0.004485	0.0347187
0.00449	0.0385809
0.004495	0.0366498
0.0045	-3.78276
0.004505	-3.33635
0.00451	-2.94884
0.004515	-2.6138
0.00452	-2.31962
0.004525	-2.05925
0.00453	-1.83041
0.004535	-1.62539
0.00454	-1.44644
0.004545	-1.28423
0.00455	-1.14229
0.004555	-1.01709
0.00456	-0.906376
0.004565	-0.808211
0.00457	-0.71938
0.004575	-0.638917
0.00458	-0.570041
0.004585	-0.506958
0.00459	-0.452887
0.004595	-0.403322
0.0046	-0.358906
0.004605	-0.320284
0.00461	-0.285524
0.004615	-0.253983
0.00462	-0.227269
0.004625	-0.203774
0.00463	-0.181888
0.004635	-0.16322
0.00464	-0.145197
0.004645	-0.129426
0.00465	-0.115264
0.004655	-0.102068
0.00466	-0.0914474
0.004665	-0.0840448
0.00467	-0.0759985
0.004675	-0.0656992
0.00468	-0.0592621
0.004685	-0.053147
0.00469	-0.0499284
0.004695	-0.0457444
0.0047	-0.039951
0.004705	-0.033514
0.00471	-0.0325484
0.004715	-0.0280425
0.00472	-0.0251458
0.004725	-0.0222491
0.00473	-0.0190306
0.004735	-0.0177432
0.00474	-0.0164558
0.004745	-0.0158121
0.00475	-0.0148465
0.004755	-0.0125936
0.00476	-0.0125936
0.004765	-0.011628
0.00477	-0.00905321
0.004775	-0.0100188
0.00478	-0.00840951
0.004785	-0.00808765
0.00479	-0.00744395
0.004795	-0.00583469
0.0048	-0.00680024
0.004805	-0.0071221
0.00481	-0.00486913
0.004815	-0.00615654
0.00482	-0.00486913
0.004825	-0.00358172
0.00483	-0.00454728
0.004835	-0.00390357
0.00484	-0.00551284
0.004845	-0.00229431
0.00485	-0.00325987
0.004855	-0.00165061
0.00486	-0.00261617
0.004865	-0.00261617
0.00487	-0.00486913
0.004875	-0.000685053
0.00488	-0.00293802
0.004885	-0.00325987
0.00489	-0.00197246
0.004895	-0.00165061
0.0049	-0.00165061
0.004905	-0.00358172
0.00491	-0.00325987
0.004915	-0.00132876
0.00492	-0.00358172
0.004925	-0.000685053
0.00493	-4.13E-05
0.004935	-0.00293802
0.00494	-0.00293802
0.004945	-0.00165061
0.00495	-0.00165061
0.004955	-0.00229431
0.00496	-0.00100691
0.004965	-0.00197246
0.00497	-0.00165061
0.004975	-0.00165061
0.00498	-0.000685053
0.004985	-4.13E-05
0.00499	-0.00132876
0.004995	0.00124606
