0.002505	-3.41778
0.002508	-3.14775
0.002511	-2.90217
0.002515	-2.68074
0.002518	-2.47379
0.002521	-2.28551
0.002524	-2.1101
0.002528	-1.95239
0.002531	-1.80402
0.002534	-1.66627
0.002538	-1.54235
0.002541	-1.42488
0.002544	-1.31835
0.002548	-1.21954
0.002551	-1.13038
0.002554	-1.04735
0.002557	-0.970424
0.002561	-0.896399
0.002564	-0.832672
0.002567	-0.77152
0.002571	-0.713909
0.002574	-0.662734
0.002577	-0.614778
0.002581	-0.570685
0.002584	-0.528844
0.002587	-0.494728
0.00259	-0.45868
0.002594	-0.427783
0.002597	-0.39785
0.0026	-0.372424
0.002604	-0.343457
0.002607	-0.320606
0.00261	-0.29872
0.002614	-0.280053
0.002617	-0.260742
0.00262	-0.242396
0.002623	-0.226303
0.002627	-0.213429
0.00263	-0.198624
0.002633	-0.186716
0.002637	-0.174807
0.00264	-0.164186
0.002643	-0.154209
0.002647	-0.145519
0.00265	-0.136185
0.002653	-0.129748
0.002656	-0.121058
0.00266	-0.113977
0.002663	-0.108184
0.002666	-0.103678
0.00267	-0.0994937
0.002673	-0.0924129
0.002676	-0.0872633
0.00268	-0.0821136
0.002683	-0.0788951
0.002686	-0.0759985
0.002689	-0.0743892
0.002693	-0.0676303
0.002696	-0.0679522
0.002699	-0.0640899
0.002703	-0.0637681
0.002706	-0.0599059
0.002709	-0.0566873
0.002713	-0.0537907
0.002716	-0.0505721
0.002719	-0.0512158
0.002722	-0.0505721
0.002726	-0.048641
0.002729	-0.0479973
0.002732	-0.0444569
0.002736	-0.0447788
0.002739	-0.0444569
0.002742	-0.0434914
0.002746	-0.0402729
0.002749	-0.039951
0.002752	-0.0386636
0.002755	-0.0380199
0.002759	-0.0364106
0.002762	-0.0357669
0.002765	-0.0364106
0.002769	-0.0380199
0.002772	-0.0351232
0.002775	-0.0351232
0.002779	-0.0351232
0.002782	-0.0360888
0.002785	-0.033514
0.002788	-0.0348014
0.002792	-0.0348014
0.002795	-0.0322266
0.002798	-0.0325484
0.002802	-0.0322266
0.002805	-0.0302955
0.002808	-0.031261
0.002812	-0.0325484
0.002815	-0.0309392
0.002818	-0.0299736
0.002821	-0.0322266
0.002825	-0.031261
0.002828	-0.031261
0.002831	-0.0296517
0.002835	-0.0293299
0.002838	-0.0299736
0.002841	-0.0306173
0.002845	-0.029008
0.002848	-0.0299736
0.002851	-0.0296517
0.002854	-0.0306173
0.002858	-0.0286862
0.002861	-0.0283643
0.002864	-0.0286862
0.002868	-0.029008
0.002871	-0.0286862
0.002874	-0.0296517
0.002878	-0.0302955
0.002881	-0.0280425
0.002884	-0.029008
0.002887	-0.0302955
0.002891	-0.0273988
0.002894	-0.029008
0.002897	-0.0296517
0.002901	-0.0286862
0.002904	-0.0299736
0.002907	-0.029008
0.002911	-0.0286862
0.002914	-0.0280425
0.002917	-0.0293299
0.00292	-0.0296517
0.002924	-0.0273988
0.002927	-0.0302955
0.00293	-0.0293299
0.002934	-0.0283643
0.002937	-0.0273988
0.00294	-0.0277206
0.002944	-0.0280425
0.002947	-0.0283643
0.00295	-0.029008
0.002953	-0.0280425
0.002957	-0.0280425
0.00296	-0.0273988
0.002963	-0.0280425
0.002967	-0.0286862
0.00297	-0.0286862
0.002973	-0.0280425
0.002977	-0.029008
0.00298	-0.0267551
0.002983	-0.0283643
0.002986	-0.0280425
0.00299	-0.0273988
0.002993	-0.0267551
0.002996	-0.0257895
0.003	3.83615
0.003003	3.52523
0.003006	3.24554
0.00301	2.98998
0.003013	2.75793
0.003016	2.54421
0.003019	2.3482
0.003023	2.16925
0.003026	2.00446
0.003029	1.8519
0.003033	1.71029
0.003036	1.5809
0.003039	1.46471
0.003043	1.35238
0.003046	1.2539
0.003049	1.15959
0.003052	1.07366
0.003056	0.994805
0.003059	0.922067
0.003062	0.855765
0.003066	0.792682
0.003069	0.736357
0.003072	0.682286
0.003076	0.633364
0.003079	0.587661
0.003082	0.54743
0.003085	0.507842
0.003089	0.472438
0.003092	0.440896
0.003095	0.409677
0.003099	0.380388
0.003102	0.356249
0.003105	0.33211
0.003109	0.310224
0.003112	0.288338
0.003115	0.270315
0.003118	0.251969
0.003122	0.236198
0.003125	0.220427
0.003128	0.205622
0.003132	0.19307
0.003135	0.183093
0.003138	0.171506
0.003142	0.160563
0.003145	0.152195
0.003148	0.141252
0.003151	0.134815
0.003155	0.127734
0.003158	0.119044
0.003161	0.112285
0.003165	0.107779
0.003168	0.101342
0.003171	0.0961925
0.003175	0.090721
0.003178	0.0878243
0.003181	0.0823528
0.003184	0.0781687
0.003188	0.0749502
0.003191	0.0726973
0.003194	0.0681913
0.003198	0.0669039
0.003201	0.0636854
0.003204	0.0614324
0.003208	0.0588576
0.003211	0.0549954
0.003214	0.0533861
0.003217	0.0527424
0.003221	0.051455
0.003224	0.0488802
0.003227	0.0479146
0.003231	0.0459835
0.003234	0.0469491
0.003237	0.0443743
0.003241	0.0440524
0.003244	0.0421213
0.003247	0.0417994
0.00325	0.0398683
0.003254	0.0401902
0.003257	0.0398683
0.00326	0.0395465
0.003264	0.0382591
0.003267	0.0379372
0.00327	0.0366498
0.003274	0.036328
0.003277	0.0343968
0.00328	0.0356842
0.003283	0.0347187
0.003287	0.0350405
0.00329	0.0337531
0.003293	0.0350405
0.003297	0.034075
