0.0033	0.868961
0.003302	0.899859
0.003305	0.926251
0.003307	0.95039
0.00331	0.968735
0.003312	0.983219
0.003315	0.993196
0.003317	0.996737
0.00332	0.998668
0.003322	0.99384
0.003325	0.985472
0.003327	0.970988
0.00333	0.952321
0.003332	0.929791
0.003335	0.904365
0.003337	0.871536
0.00334	0.837097
0.003342	0.797831
0.003345	0.754059
0.003347	0.709
0.00335	0.658147
0.003352	0.602467
0.003355	0.549039
0.003357	0.492071
0.00336	0.430275
0.003362	0.368801
0.003365	0.300247
0.003367	0.237164
0.00337	0.168287
0.003372	0.10263
0.003375	0.0350405
0.003377	-0.0444569
0.00338	-0.104
0.003382	-0.17352
0.003385	-0.23789
0.003387	-0.304513
0.00339	-0.371459
0.003392	-0.432932
0.003395	-0.49344
0.003397	-0.552017
0.0034	-0.606732
0.003402	-0.661447
0.003405	-0.712943
0.003407	-0.757681
0.00341	-0.798878
0.003412	-0.840396
0.003415	-0.874191
0.003417	-0.905732
0.00342	-0.932446
0.003422	-0.953044
0.003425	-0.973643
0.003427	-0.986195
0.00343	-0.992632
0.003432	-0.998104
0.003435	-0.997138
0.003437	-0.990379
0.00344	-0.977827
0.003442	-0.965597
0.003445	-0.944033
0.003447	-0.918928
0.00345	-0.88964
0.003452	-0.857455
0.003455	-0.821085
0.003457	-0.777635
0.00346	-0.732898
0.003462	-0.685264
0.003465	-0.634411
0.003467	-0.577122
0.00347	-0.517901
0.003472	-0.46029
0.003475	-0.395919
0.003477	-0.334767
0.00348	-0.264604
0.003482	-0.199268
0.003485	-0.129748
0.003487	-0.0631244
0.00349	0.00832681
0.003492	0.0768813
0.003495	0.147367
0.003497	0.215922
0.0035	0.281579
0.003502	0.347881
0.003505	0.41193
0.003507	0.474047
0.00351	0.536165
0.003512	0.592167
0.003515	0.64656
0.003517	0.696126
0.00352	0.746335
0.003522	0.790429
0.003525	0.830982
0.003527	0.869926
0.00353	0.898893
0.003532	0.928504
0.003535	0.950712
0.003537	0.969701
0.00354	0.984184
0.003542	0.995449
0.003545	0.997058
0.003547	0.998346
0.00355	0.990621
0.003552	0.982897
0.003555	0.966804
0.003557	0.946849
0.00356	0.922067
0.003562	0.895353
0.003565	0.859305
0.003567	0.820039
0.00357	0.782061
0.003572	0.733783
0.003575	0.687758
0.003577	0.63079
0.00358	0.578649
0.003582	0.517819
0.003585	0.457955
0.003587	0.395193
0.00359	0.329535
0.003592	0.261303
0.003595	0.195001
0.003597	0.125803
0.0036	0.0562828
0.003602	-0.0238584
0.003605	-0.0866196
0.003607	-0.154852
0.00361	-0.222119
0.003612	-0.293249
0.003615	-0.357619
0.003617	-0.422311
0.00362	-0.487003
0.003622	-0.546224
0.003625	-0.603836
0.003627	-0.657907
0.00363	-0.709725
0.003632	-0.756715
0.003635	-0.802096
0.003637	-0.840396
0.00364	-0.875156
0.003642	-0.907985
0.003645	-0.934699
0.003647	-0.958194
0.00365	-0.975574
0.003652	-0.986517
0.003655	-0.993598
0.003657	-0.998104
0.00366	-0.996173
0.003662	-0.988448
0.003665	-0.975574
0.003667	-0.956907
0.00367	-0.937274
0.003672	-0.911847
0.003675	-0.877087
0.003677	-0.843937
0.00368	-0.800809
0.003682	-0.757681
0.003685	-0.711978
0.003687	-0.658872
0.00369	-0.604801
0.003692	-0.547511
0.003695	-0.486038
0.003697	-0.42038
0.0037	-0.357941
0.003702	-0.292605
0.003705	-0.220188
0.003707	-0.151634
0.00371	-0.0843666
0.003712	-0.00873136
0.003715	0.0591795
0.003717	0.131596
0.00372	0.200473
0.003722	0.271924
0.003725	0.335651
0.003727	0.403883
0.00373	0.46761
0.003732	0.529406
0.003735	0.588949
0.003737	0.646239
0.00374	0.697091
0.003742	0.7473
0.003745	0.791716
0.003747	0.831948
