0.003282	0.586052
0.003285	0.594742
0.003287	0.600214
0.00329	0.602467
0.003292	0.601823
0.003295	0.598282
0.003297	0.591845
0.0033	0.584121
0.003302	0.572856
0.003305	0.558695
0.003307	0.542602
0.00331	0.523934
0.003312	0.501727
0.003315	0.478231
0.003317	0.452805
0.00332	0.425126
0.003322	0.39455
0.003325	0.363008
0.003327	0.329535
0.00333	0.294454
0.003332	0.258084
0.003335	0.219784
0.003337	0.181161
0.00334	0.141574
0.003342	0.10102
0.003345	0.0591795
0.003347	0.0186261
0.00335	-0.0228929
0.003352	-0.0647336
0.003355	-0.104
0.003357	-0.14584
0.00336	-0.18575
0.003362	-0.224694
0.003365	-0.262673
0.003367	-0.299364
0.00337	-0.335089
0.003372	-0.369527
0.003375	-0.400747
0.003377	-0.430679
0.00338	-0.459002
0.003382	-0.485394
0.003385	-0.508889
0.003387	-0.530132
0.00339	-0.549764
0.003392	-0.565535
0.003395	-0.578731
0.003397	-0.589996
0.0034	-0.597399
0.003402	-0.60287
0.003405	-0.605123
0.003407	-0.604479
0.00341	-0.599973
0.003412	-0.593858
0.003415	-0.584846
0.003417	-0.57326
0.00342	-0.558454
0.003422	-0.541074
0.003425	-0.522407
0.003427	-0.499877
0.00343	-0.475417
0.003432	-0.448381
0.003435	-0.419414
0.003437	-0.388839
0.00344	-0.355688
0.003442	-0.321572
0.003445	-0.28488
0.003447	-0.247546
0.00345	-0.208602
0.003452	-0.16837
0.003455	-0.12846
0.003457	-0.0862977
0.00346	-0.0444569
0.003462	-0.00229431
0.003465	0.0389028
0.003467	0.082031
0.00347	0.123228
0.003472	0.164747
0.003475	0.204013
0.003477	0.243601
0.00348	0.282223
0.003482	0.318271
0.003485	0.353996
0.003487	0.387147
0.00349	0.419332
0.003492	0.448943
0.003495	0.476622
0.003497	0.502048
0.0035	0.524578
0.003502	0.545499
0.003505	0.562557
0.003507	0.577684
0.00351	0.589592
0.003512	0.598926
0.003515	0.605685
0.003517	0.607938
0.00352	0.608582
0.003522	0.606329
0.003525	0.600214
0.003527	0.591845
0.00353	0.580259
0.003532	0.566741
0.003535	0.549683
0.003537	0.53005
0.00354	0.508164
0.003542	0.484025
0.003545	0.457311
0.003547	0.428988
0.00355	0.396159
0.003552	0.364296
0.003555	0.32857
0.003557	0.293166
0.00356	0.254866
0.003562	0.2156
0.003565	0.17569
0.003567	0.133527
0.00357	0.0913647
0.003572	0.049202
0.003575	0.00543014
0.003577	-0.0364106
0.00358	-0.079217
0.003582	-0.121701
0.003585	-0.16322
0.003587	-0.204417
0.00359	-0.244649
0.003592	-0.283271
0.003595	-0.320928
0.003597	-0.356653
0.0036	-0.390448
0.003602	-0.422311
0.003605	-0.451922
0.003607	-0.480244
0.00361	-0.506314
0.003612	-0.528844
0.003615	-0.548799
0.003617	-0.566823
0.00362	-0.581306
0.003622	-0.593858
0.003625	-0.602548
0.003627	-0.607376
0.00363	-0.61156
0.003632	-0.610273
0.003635	-0.607698
0.003637	-0.601261
0.00364	-0.592249
0.003642	-0.580662
0.003645	-0.565213
0.003647	-0.547511
0.00365	-0.527235
0.003652	-0.504383
0.003655	-0.479279
0.003657	-0.450956
0.00366	-0.420702
0.003662	-0.38916
0.003665	-0.354722
0.003667	-0.318353
0.00367	-0.28134
0.003672	-0.242074
0.003675	-0.201521
0.003677	-0.160002
0.00368	-0.117517
0.003682	-0.0740673
0.003685	-0.031261
0.003687	0.012189
0.00369	0.0553172
0.003692	0.0990891
0.003695	0.142217
0.003697	0.18438
0.0037	0.225577
0.003702	0.265487
0.003705	0.303787
0.003707	0.341444
0.00371	0.376526
0.003712	0.409999
0.003715	0.442184
0.003717	0.471472
0.00372	0.499152
0.003722	0.522647
0.003725	0.544211
0.003727	0.564166
0.00373	0.580581
0.003732	0.593133
0.003735	0.60311
0.003737	0.610191
0.00374	0.614375
0.003742	0.614697
0.003745	0.612444
0.003747	0.606973
